"logFC","AveExpr","t","P.Value","adj.P.Val","B","change","geneName"
-1.13937756448052,5.07242395405,-4.82983938376825,4.86695348611416e-06,4.79226113672628e-05,3.75461235516409,"down","PNMA6A"
1.02548708436039,9.46612881981,4.82422050197065,4.97973506876988e-06,4.880840238501e-05,3.73279540010594,"up","ZFP36"
-1.21562035977597,4.50905153673,-4.82305829981086,5.00337763166541e-06,4.90251540695866e-05,3.72828476948477,"down","DYDC2"
-1.56508735943182,8.16440908565,-4.8156033003034,5.1576485002725e-06,5.03215826912232e-05,3.69936711789004,"down","SCG2"
-1.17152713656006,5.89045698739,-4.80556233714503,5.37275485895673e-06,5.21980544746614e-05,3.66046243907084,"down","FBXO40"
1.00302985247078,3.87761814602,4.80306470549818,5.42760031389471e-06,5.26511696612466e-05,3.65079295203428,"up","XLOC_007914"
-0.831554267595779,6.78905532126,-4.79970791324024,5.50216945912465e-06,5.32457303917703e-05,3.6378021763041,"down","FGF14"
-0.894628810757305,4.597190794685,-4.79827856525404,5.53422282075079e-06,5.35074949034615e-05,3.63227231763483,"down","ORC6"
-0.829807707162338,11.81928396808,-4.79355861197488,5.64136218667195e-06,5.43305010352556e-05,3.61401904875544,"down","NNAT"
-0.939656173868508,6.00428876402,-4.79335697792798,5.64598371575053e-06,5.4332559866918e-05,3.61323952718176,"down","FOSB"
-0.886555397977273,9.41892170511,-4.78942159073389,5.73692409911495e-06,5.50854609696521e-05,3.59802932329104,"down","ANO3"
1.00872700641234,2.44847841175,4.78602917717562,5.81645772574217e-06,5.57823509243075e-05,3.58492394937371,"up","XLOC_003909"
0.988107544094157,6.22952070692,4.78184506158475,5.91602825895302e-06,5.65344612890118e-05,3.56876809253517,"up","PLEKHH1"
-1.05849121309474,14.1370690173818,-4.78064626897008,5.94486002571735e-06,5.6725493642181e-05,3.56414089614451,"down","MDH1"
-0.865413539201298,12.05789831032,-4.77652585135606,6.04500310776505e-06,5.74759038817732e-05,3.54824209872953,"down","FBXL19"
-1.03846089330357,11.00713293425,-4.77060300437561,6.19182759078616e-06,5.86632690822268e-05,3.5254035598724,"down","ENO2"
-1.18049360916964,8.34948771699,-4.77025967932392,6.20044380358197e-06,5.86928997400146e-05,3.52408023930721,"down","KCNC2"
-0.986568001733766,10.86416467737,-4.76760679064149,6.26741535044222e-06,5.92918562200491e-05,3.51385688829776,"down","WDTC1"
-1.36310048069643,6.53954829756,-4.76750528982377,6.26999161529599e-06,5.92987414559833e-05,3.51346580856269,"down","XLOC_009005"
0.950380226310065,4.29256841212,4.76454718564159,6.34552664988355e-06,5.98719102730189e-05,3.50207060721917,"up","ODAM"
-1.41073770962013,5.06651889384,-4.76363986867617,6.36887147209812e-06,6.00391997722327e-05,3.49857633050228,"down","NEUROD6"
1.13295777383766,6.25882788369,4.76283102066081,6.38975302077934e-06,6.01849764378215e-05,3.49546163069009,"up","SFN"
0.981105763297078,4.767725128935,4.75971708353206,6.47076597667153e-06,6.0821029162503e-05,3.4834736217324,"up","LOC643623"
-0.816142812076299,4.87399466351,-4.75479777308909,6.60078382858437e-06,6.18076897901304e-05,3.46454531787421,"down","C3orf71"
-0.817513143350649,6.59314452486,-4.75456838947383,6.60690794129016e-06,6.18289401273595e-05,3.46366300537728,"down","PDE1A"
-1.13840517621104,6.01264500589,-4.75414386986534,6.61825637232272e-06,6.19170791554718e-05,3.46203018258285,"down","IPCEF1"
-1.70990346504058,5.3568841246,-4.7484941313521,6.77110101854555e-06,6.3217962943813e-05,3.44030840084975,"down","LINC00230A"
0.901390760582792,3.32507948179,4.74720643841131,6.80641398421835e-06,6.34737676202688e-05,3.43535982499272,"up","SIGLEC1"
1.01202007173377,4.76268109208,4.7450525238896,6.86588167922076e-06,6.39354090767495e-05,3.42708426386965,"up","LOC401022"
-1.17690676407468,6.2189926163,-4.74344339428609,6.91063713205984e-06,6.43148358562459e-05,3.42090336321476,"down","B4GALT6"
-1.00793727013149,7.92874987959,-4.74324100223021,6.91628636212658e-06,6.43487431835907e-05,3.42012603924293,"down","ELOVL4"
1.09586671782305,4.93027762639,4.74178688065877,6.95700624827674e-06,6.46900754912225e-05,3.41454183083579,"up","SCARNA11"
-1.03276550301786,8.96650506681,-4.73792102492798,7.06639696869541e-06,6.54725789829336e-05,3.39970116987593,"down","HTR5A"
-0.977669857485389,10.85240987249,-4.73766682139628,7.07364827322641e-06,6.54899384141712e-05,3.39872557309628,"down","SLITRK4"
-1.07075705063799,6.44822975462,-4.73570742677644,7.12978402437984e-06,6.59335461234089e-05,3.3912068031128,"down","NT5DC3"
-1.38152740537013,8.74496489272,-4.73310411608178,7.20503685626221e-06,6.65527159081174e-05,3.38122016968032,"down","SLC22A10"
0.969181345195616,3.95849020473,4.7327453871995,7.21546671899088e-06,6.66203352011169e-05,3.37984431096405,"up","XLOC_007507"
-0.908967735116883,5.69873708313,-4.73164119287188,7.24766265674394e-06,6.68124253119372e-05,3.37560972745522,"down","LPP-AS2"
-1.0343050143539,4.79395746303,-4.72962655210714,7.30676484617441e-06,6.72792813620192e-05,3.36788518840252,"down","TMEM169"
0.844284060693181,5.30876559292,4.72814032344901,7.35066485531689e-06,6.75477881863551e-05,3.36218801768134,"up","LOC100509323"
-0.846567767918831,5.483756184295,-4.72479213106725,7.4505030752357e-06,6.83282271736882e-05,3.3493575077761,"down","PCDH11X"
-0.828800473360389,5.06226308135,-4.72370833949057,7.48310112818864e-06,6.85292275741626e-05,3.34520557087951,"down","RHOV"
-1.10687257342451,4.28675959628,-4.72226048888599,7.52686526808368e-06,6.88317667617231e-05,3.33965988530378,"down","TYRP1"
-0.89783428474513,4.22190942427,-4.7217376188757,7.54273100013056e-06,6.89375528444981e-05,3.33765740617614,"down","LOC100288310"
-1.31604194136364,13.4009819067,-4.72076677500836,7.57227595086142e-06,6.90698357985881e-05,3.33393965546989,"down","NEFM"
-0.925787934530844,5.17128726139,-4.71969848437219,7.60491618142041e-06,6.93187431705503e-05,3.32984930013102,"down","GPR61"
-1.021740388875,8.64491944298,-4.71746202064201,7.67369104038883e-06,6.98162247803953e-05,3.32128804609484,"down","XLOC_002111"
0.827315364691558,6.5918114495,4.71182436197678,7.849746660189e-06,7.11757696039749e-05,3.29971829812718,"up","STON2"
-1.08618365907955,5.75281241062,-4.70801317838163,7.9709774568573e-06,7.20060205039411e-05,3.28514591344819,"down","EPHA5"
-0.920824857718344,8.363481469655,-4.70199058994458,8.16626265553367e-06,7.34231238759866e-05,3.26213326620022,"down","CCDC85A"
-1.09808470711526,8.93601322822,-4.70089810418351,8.202180827204e-06,7.36428662011487e-05,3.2579608182089,"down","REEP1"
1.10968349661039,3.80330780267,4.70018121210086,8.22583364470075e-06,7.38317827809644e-05,3.2552231808532,"up","XLOC_005283"
-1.03784864172565,7.40627472702,-4.70012094990655,8.22782492026021e-06,7.38317827809644e-05,3.25499306618644,"down","FSTL5"
-1.46476095688149,8.94572779151,-4.7000009475,8.23179161587725e-06,7.38467212073105e-05,3.25453483564631,"down","LOC100507534"
1.29984189741559,4.52684161853,4.69925492779857,8.25649303770925e-06,7.39855577233834e-05,3.25168631753005,"up","PCK1"
-0.831588472717532,8.35984537796,-4.6978799715885,8.30220763333912e-06,7.43121710037721e-05,3.24643709041265,"down","SSTR1"
-0.850125744741882,12.13482008749,-4.69674593566208,8.3400967551945e-06,7.45756358702199e-05,3.24210836830187,"down","XLOC_l2_000791"
-0.891853199428571,7.48295677407,-4.69322489732467,8.45880948286048e-06,7.54822275967077e-05,3.22867246170578,"down","NME5"
-0.832754928814935,14.1139843735,-4.69018355588084,8.56266683268459e-06,7.62565762877214e-05,3.21707218036007,"down","THY1"
0.884975590483767,3.64478565833,4.68904077577333,8.60200984814241e-06,7.65471500494892e-05,3.21271462510673,"up","XLOC_014070"
-0.953030314800325,3.70099331203,-4.68761948314879,8.65118599028235e-06,7.6899431024732e-05,3.20729601088834,"down","XLOC_005117"
0.907973570545454,3.98256423121,4.68585980065081,8.71244809222497e-06,7.73582437859333e-05,3.2005887480942,"up","LOC391764"
-0.93510618290909,6.63707374223,-4.68175849927586,8.85686929688853e-06,7.84804173904436e-05,3.18496231567416,"down","LY6D"
-0.805529414391233,4.75556505085,-4.68142795168264,8.86860959423298e-06,7.85274622641441e-05,3.18370327045683,"down","GK5"
1.09709846952597,6.50240134648,4.68114121418652,8.87880607820862e-06,7.85960538048931e-05,3.18261114235108,"up","GPR4"
-0.821177140191559,5.78688535347,-4.67991282384316,8.92261686846879e-06,7.88956476006773e-05,3.17793292145105,"down","GRM7"
-0.898977394751623,9.26071189978,-4.67232611138128,9.19787998676762e-06,8.07741554819341e-05,3.14905691011673,"down","UBE2T"
-1.01372570911201,9.80770492092,-4.66918021307305,9.31441936293142e-06,8.16857772451722e-05,3.13709197845631,"down","RNASE13"
0.952084224079545,2.53194329728,4.6664287165617,9.41752068264783e-06,8.24097281776711e-05,3.1266313100577,"up","D21S2090E"
0.976356782591721,5.867044128115,4.66405864000673,9.50721600560257e-06,8.31265983809568e-05,3.11762388563341,"up","LOC729506"
-0.827011225391883,8.996605503701,-4.66366797708424,9.52207988809881e-06,8.32168203761332e-05,3.11613946038517,"down","SUCLA2"
1.3741907276948,4.3372802756,4.66312070966586,9.54294012225152e-06,8.332539986985e-05,3.11406010930933,"up","XLOC_009514"
-1.07192480753896,7.09960375296,-4.6625518888846,9.5646688559877e-06,8.34924018775743e-05,3.11189903119701,"down","KHDRBS2"
-1.05067476663149,9.53008950505,-4.65958081276824,9.67894455681836e-06,8.43980813761166e-05,3.10061398414162,"down","KCNS1"
0.854579221954546,5.02845266459,4.65013535912468,1.00511022779595e-05,8.72940930700168e-05,3.06476787524638,"up","ITGAL"
-0.820226119772728,12.9740583627,-4.64886589481921,1.01021652953825e-05,8.7659578760041e-05,3.05995372768961,"down","ATP1A3"
-1.02342172903409,4.0319190549,-4.64726989883179,1.01667195657287e-05,8.80530139493999e-05,3.05390248033744,"down","SUN3"
-0.831688626409091,7.83424768637,-4.64691574924109,1.01810981829021e-05,8.81537462098514e-05,3.05255989642326,"down","ACTN2"
1.75874723748539,4.94812783656,4.64577648733357,1.02274864712509e-05,8.84837556628175e-05,3.04824139049951,"up","XLOC_006254"
-0.819353660162877,8.63442173826333,-4.64422292951662,1.02910742189159e-05,8.89619134849962e-05,3.04235354188203,"down","LRRC8B"
1.12308760132305,3.488441790825,4.64304825948264,1.03394081254058e-05,8.93075424510008e-05,3.03790248370761,"up","FCER1A"
1.00654652716883,2.87313684401,4.64286231462978,1.03470792996152e-05,8.93497453382651e-05,3.0371979679476,"up","XLOC_008998"
2.14447150698052,8.40406784125,4.64231980571388,1.03694920942936e-05,8.95191890163988e-05,3.03514259059472,"up","XLOC_004956"
-0.810828615976461,5.221163758735,-4.63871642916166,1.05195576680881e-05,9.06196052610808e-05,3.02149456509516,"down","LOC338817"
1.40016558169805,6.63688320866,4.63809689722251,1.05455697090768e-05,9.08192956421966e-05,3.01914873279203,"up","BACE1-AS"
0.837764482795454,4.00298217357,4.63793163587976,1.05525189946448e-05,9.08470992351527e-05,3.01852301149202,"up","XLOC_004679"
0.856365162308442,8.78478263562,4.6360065139288,1.06337985308535e-05,9.13583976619656e-05,3.01123506751968,"up","SLC45A3"
-0.979769159076298,8.42892153644,-4.6321294022405,1.07993370301764e-05,9.2508072610964e-05,2.99656336861927,"down","NEUROD1"
-1.20349740010877,4.97569883428,-4.63142019622819,1.08298864705227e-05,9.27449967897402e-05,2.99388045746235,"down","OXGR1"
-0.849883845866883,4.60808159061,-4.6306497737847,1.08631677224212e-05,9.29803683391866e-05,2.99096626528496,"down","XLOC_010682"
-0.898176025474026,7.68069704228,-4.63034731989616,1.08762604070479e-05,9.30676003889294e-05,2.98982229150074,"down","SLC16A14"
1.57784528277435,3.91241808199,4.62900818835347,1.09344129255826e-05,9.35160856875508e-05,2.98475786110607,"up","XLOC_009637"
2.02702808100812,7.55969782191,4.62893918678085,1.09374175031076e-05,9.35160856875508e-05,2.9844969312013,"up","XLOC_010855"
-1.07787079737013,15.0671158762,-4.62317953569576,1.11910533613393e-05,9.52531153705925e-05,2.96272560108007,"down","UCHL1"
0.908992370840909,1.93241559183,4.62070859791755,1.1301603404741e-05,9.60157407902785e-05,2.95339087352641,"up","XLOC_003069"
0.908702601741884,4.90994026468,4.61169421893059,1.17139474992215e-05,9.8812368071266e-05,2.91936357542074,"up","LILRB5"
1.20585406603896,6.66967807105,4.61061760013899,1.17641586161672e-05,9.92098339659944e-05,2.91530244337186,"up","SNORD66"
-0.998753216327923,9.10801965672,-4.61041347638529,1.17737019754821e-05,9.92245043718932e-05,2.91453253374753,"down","PCSK2"
-0.819267966647727,11.98343256095,-4.60753248958487,1.19091985806318e-05,0.000100090932791896,2.90366843785904,"down","SCGB3A2"
0.99955771003409,8.70884007896,4.60636519553281,1.19645267993609e-05,0.000100476968514005,2.89926786389361,"up","SLC5A11"
-1.12278896093344,4.7734211344,-4.60490947267027,1.20338750479845e-05,0.000100900865535636,2.89378095402563,"down","PRDM12"
0.810232347225649,2.40493299281,4.6040953136193,1.20728298200029e-05,0.000101174603089262,2.89071271508936,"up","XLOC_001989"
-1.20725303461201,11.96688014039,-4.6003867193548,1.22518240274057e-05,0.000102449938669687,2.87674095078586,"down","GABRG2"
-0.938458671691559,6.24754372858,-4.59911532060292,1.23137771802255e-05,0.0001028713468598,2.8719527579334,"down","SLC26A4"
-0.80586916392289,4.985537019135,-4.59902708622032,1.23180879341863e-05,0.000102880567802316,2.87162049173957,"down","CASC1"
-1.17881938939935,9.5465802323,-4.59887967606755,1.23252930230461e-05,0.000102913951113826,2.87106539522624,"down","ACOT7"
-1.05875577348864,9.98146466071,-4.59703094661841,1.24160021678383e-05,0.000103563533422843,2.86410468689938,"down","PNMA2"
-1.10846363612662,8.49565097061,-4.59155489999317,1.26884974134355e-05,0.000105397979550236,2.8434972939303,"down","ASB16"
0.939230524284091,7.31271735744,4.58956113016861,1.27891407530125e-05,0.000105850267119877,2.83599831693581,"up","XLOC_l2_008031"
-1.13996133095455,8.66045921187,-4.58926469828253,1.2804170158328e-05,0.000105947324910798,2.83488355620244,"down","XLOC_006661"
-1.3615171232987,5.80958059018,-4.58909005675239,1.28130326692276e-05,0.000105965993304672,2.83422682172402,"down","PABPC1L2A"
0.814443068212662,4.59774636929,4.58787095248804,1.28750640356981e-05,0.000106451560377628,2.82964286656841,"up","XLOC_004939"
-0.838224686706169,3.58280376674,-4.58686099088729,1.29266737696143e-05,0.000106795697792744,2.82584590737743,"down","FAM194A"
-1.10416235656006,4.72129662044,-4.58483081391753,1.30310238573298e-05,0.000107491706182345,2.81821508113338,"down","XLOC_002326"
1.21608139453571,5.959715091065,4.58350029216715,1.30998538845215e-05,0.000107920947419607,2.81321523851707,"up","CP"
0.828725926913961,5.07408269339,4.5824582609702,1.31540054674731e-05,0.000108311215450857,2.80930014538595,"up","GATA2"
-0.824802038220779,11.05418752396,-4.57981010022567,1.3292600265697e-05,0.000109256114917643,2.79935314502854,"down","IDUA"
1.00208294616071,2.24207029285,4.57882326343113,1.33446082823447e-05,0.000109543253249134,2.79564735199615,"up","PRAMEF8"
-1.21432968542695,5.68599496407,-4.57435512373478,1.35825622813943e-05,0.000111211995402535,2.77887498449416,"down","ZCCHC12"
-1.19352305506331,9.24449982846,-4.5731582127437,1.36469988889058e-05,0.00011165409955524,2.77438386479283,"down","INSL3"
-0.99989911210552,3.37074572063,-4.57147213529462,1.37382723554179e-05,0.000112200554267262,2.76805856337671,"down","KRT5"
-1.20972480265097,9.91014332547,-4.57122042927994,1.37519486985793e-05,0.000112226536314023,2.76711442118834,"down","LOC338797"
-1.39562901224351,10.68717835253,-4.56842912506349,1.39044991448166e-05,0.00011324100852138,2.75664658617196,"down","SYT4"
-0.851434618612009,10.76035689335,-4.56823350287302,1.39152514917509e-05,0.00011329981417649,2.75591312793635,"down","TUBA4A"
-1.06670203113149,6.76402515193,-4.56811448197263,1.39217973963994e-05,0.000113324349270868,2.75546688560778,"down","PAK3"
0.929281979542207,4.63897767043,4.56330557781134,1.41887843970963e-05,0.000115380533196159,2.73744330775494,"up","PROK2"
-0.861064801586038,7.40732910943,-4.56044004493167,1.43502257557372e-05,0.000116575143642454,2.72670929063205,"down","XLOC_l2_014191"
1.02286463591721,5.135690826125,4.56024383953216,1.43613445659057e-05,0.000116606411965137,2.72597448447109,"up","RNASE2"
1.87815712448377,7.13082116512,4.55923386010994,1.44187113674856e-05,0.00011701296753578,2.72219235063251,"up","XLOC_011134"
-0.885347369358766,6.15230586375,-4.5587420647818,1.44467255450586e-05,0.00011717977641801,2.72035089140622,"down","ELAVL2"
0.81933467600487,3.76624803929,4.55801178073168,1.44884219733127e-05,0.000117341221132005,2.71761668344849,"up","SNORD125"
-0.871568916784091,4.75116131126,-4.55714747007063,1.45379212949638e-05,0.000117682693702357,2.71438104472076,"down","XLOC_l2_003881"
0.860869505391234,2.19289608286,4.55684723198906,1.45551542822715e-05,0.00011777386366104,2.71325716530181,"up","XLOC_008248"
-0.896222033288961,10.30169700729,-4.556068075824,1.45999683470152e-05,0.000118065788901499,2.71034078014267,"down","MOAP1"
-1.20265706537013,6.33383269162,-4.55430092666147,1.47021033213826e-05,0.000118742063079042,2.70372753919732,"down","SMPX"
1.65685255618994,8.44701300033,4.55012673146086,1.49461097883168e-05,0.000120439889979704,2.68811301156655,"up","CISH"
-0.966479004162338,5.09900579176,-4.5471816109435,1.51206222833758e-05,0.000121754408346058,2.67710174801079,"down","XLOC_010920"
1.03694482008847,3.997040462795,4.54582991109884,1.52013754699024e-05,0.000122312547046518,2.67204955189847,"up","XLOC_005209"
-0.844639655860389,11.3527302659,-4.54265547450563,1.53926664519786e-05,0.000123418330362278,2.6601884470775,"down","RAB6B"
0.999355483368506,6.6889548463,4.54215209118424,1.54232133740091e-05,0.000123601470156935,2.65830808153106,"up","SNORA14B"
0.972954958599025,8.72263418652,4.54166362847495,1.54529109242678e-05,0.000123777623583149,2.65648358164652,"up","XLOC_l2_011118"
1.77693075422403,6.05532968432,4.53633027975121,1.57807884590565e-05,0.000125994946183806,2.6365708847703,"up","XLOC_002486"
1.72327071417208,6.38213350405,4.53305754724372,1.59853067943341e-05,0.000127438208169056,2.62435933652081,"up","PIK3R5"
-1.00479767549351,5.34120295186,-4.53250145033315,1.60203120624301e-05,0.000127684872288884,2.62228494619199,"down","XLOC_004207"
-0.802654042535714,4.43647378243,-4.53224925384584,1.60362117901385e-05,0.000127779849534934,2.62134424079321,"down","NXF2"
-0.873834955787337,12.01238161635,-4.52245012617017,1.66659543280038e-05,0.000131880566068663,2.58481961116105,"down","RRP7B"
